,field.header.stamp,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,type,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
11864,1644543087143322706,0.00980664975941,-9.57129001617,0.00980664975941,acc,,,
11865,1644543087143609285,,,,gyr,-0.0436332300305,-0.00523598771542,0.0750491544604
11866,1644543087144110203,,,,gyr,0.0785398185253,-0.0261799395084,0.0296705961227
11867,1644543087144660950,,,,gyr,0.0296705961227,0.0506145469844,-0.0349065847695
11868,1644543087145113707,,,,gyr,0.00523598771542,-0.0069813169539,-0.0296705961227
11869,1644543087145342112,0.0784531980753,-9.58109664917,0.245166242123,acc,,,
11870,1644543087145616770,,,,gyr,0.0715584978461,-0.0610865242779,0.0942477807403
11871,1644543087146119356,,,,gyr,0.00349065847695,0.0680678412318,0.0209439508617
11872,1644543087146620274,,,,gyr,-0.0349065847695,0.0,-0.0174532923847
11873,1644543087147171259,,,,gyr,0.0314159244299,0.0,-0.0296705961227
11874,1644543087147357464,0.0392265990376,-9.62032318115,0.362846046686,acc,,,
11875,1644543087147625923,,,,gyr,0.0785398185253,-0.0506145469844,0.0680678412318
11876,1644543087148126602,,,,gyr,0.0139626339078,0.0837758034468,-0.0523598790169
11877,1644543087148629665,,,,gyr,0.0069813169539,-0.0785398185253,0.0977384373546
11878,1644543087149130344,,,,gyr,0.0383972451091,0.0383972451091,0.0296705961227
11879,1644543087149374723,0.0980664938688,-9.61051654816,0.343232750893,acc,,,
11880,1644543087149679422,,,,gyr,-0.0104719754308,0.0191986225545,-0.069813169539
11881,1644543087150134087,,,,gyr,0.0209439508617,0.0,0.101229093969
11882,1644543087150636911,,,,gyr,0.0,0.0418879017234,-0.0593411922455
11883,1644543087151139736,,,,gyr,-0.00174532923847,0.0506145469844,0.0226892791688
11884,1644543087151390076,-0.00980664975941,-9.64974308014,0.313812792301,acc,,,
11885,1644543087151640654,,,,gyr,-0.0139626339078,-0.115191727877,-0.0750491544604
11886,1644543087152191401,,,,gyr,0.0680678412318,0.0593411922455,0.0314159244299
11887,1644543087152644396,,,,gyr,-0.0349065847695,-0.0296705961227,0.0139626339078
11888,1644543087153146982,,,,gyr,0.0349065847695,-0.0436332300305,-0.0296705961227
11889,1644543087153409481,0.0392265990376,-9.70858287811,0.274586200714,acc,,,
11890,1644543087153649807,,,,gyr,-0.00349065847695,0.0139626339078,0.111701071262
11891,1644543087154150724,,,,gyr,-0.0558505356312,-0.0104719754308,-0.0645771846175
11892,1644543087154701710,,,,gyr,0.0523598790169,0.0645771846175,0.0296705961227
11893,1644543087155154467,,,,gyr,0.0139626339078,-0.0436332300305,-0.104719758034
11894,1644543087155424833,0.0294199492782,-9.66935634613,0.166713044047,acc,,,
11895,1644543087155657291,,,,gyr,0.0,0.0104719754308,-0.0349065847695
11896,1644543087156160116,,,,gyr,-0.00872664619237,-0.00872664619237,0.130899697542
11897,1644543087156660795,,,,gyr,0.0314159244299,0.0139626339078,0.0785398185253
11898,1644543087157212019,,,,gyr,0.0069813169539,-0.0209439508617,-0.0558505356312
11899,1644543087157442093,0.0784531980753,-9.5222568512,0.0980664938688,acc,,,
11900,1644543087157664537,,,,gyr,0.00872664619237,-0.0383972451091,-0.0209439508617
11901,1644543087158167362,,,,gyr,0.0872664600611,0.0680678412318,-0.0226892791688
11902,1644543087158670187,,,,gyr,-0.0855211317539,-0.0383972451091,0.0506145469844
11903,1644543087159171104,,,,gyr,0.0959931090474,0.069813169539,0.0104719754308
11904,1644543087159459591,0.0294199492782,-9.64974308014,0.38245934248,acc,,,
11905,1644543087159719944,,,,gyr,-0.0715584978461,-0.0349065847695,-0.106465086341
11906,1644543087160174847,,,,gyr,0.0226892791688,-0.00872664619237,0.171042263508
11907,1644543087160677433,,,,gyr,-0.0296705961227,0.0471238903701,-0.0680678412318
11908,1644543087161180496,,,,gyr,0.0506145469844,-0.102974422276,0.0349065847695
11909,1644543087161474943,0.0,-9.70858287811,0.451105892658,acc,,,
11910,1644543087161681175,,,,gyr,-0.0872664600611,0.130899697542,-0.0523598790169
11911,1644543087162232161,,,,gyr,0.0925024524331,-0.0523598790169,0.0174532923847
11912,1644543087162684917,,,,gyr,-0.0436332300305,-0.00174532923847,-0.0209439508617
11913,1644543087163187742,,,,gyr,-0.0226892791688,0.069813169539,-0.0296705961227
11914,1644543087163492203,0.00980664975941,-9.66935634613,0.402072638273,acc,,,
11915,1644543087163690567,,,,gyr,0.0104719754308,-0.0872664600611,0.0942477807403
11916,1644543087164191484,,,,gyr,-0.0296705961227,0.0314159244299,-0.0785398185253
11917,1644543087164740324,,,,gyr,-0.0226892791688,0.0383972451091,0.0174532923847
11918,1644543087165194988,,,,gyr,-0.0226892791688,-0.137881010771,0.0
11919,1644543087165509462,0.0,-9.5222568512,0.274586200714,acc,,,
11920,1644543087165698051,,,,gyr,0.0349065847695,0.0959931090474,-0.0296705961227
11921,1644543087166198730,,,,gyr,-0.0715584978461,-0.0506145469844,-0.0471238903701
11922,1644543087166701555,,,,gyr,-0.00523598771542,0.0104719754308,0.123918376863
11923,1644543087167250395,,,,gyr,-0.0471238903701,0.0,-0.0855211317539
11924,1644543087167526960,0.0392265990376,-9.71838951111,0.313812792301,acc,,,
11925,1644543087167705297,,,,gyr,-0.0191986225545,-0.0349065847695,0.0593411922455
11926,1644543087168208122,,,,gyr,0.0296705961227,0.0890117883682,-0.0209439508617
11927,1644543087168710947,,,,gyr,0.0680678412318,-0.0959931090474,-0.0104719754308
11928,1644543087169211626,,,,gyr,-0.104719758034,0.0593411922455,-0.0785398185253
11929,1644543087169542313,-0.00980664975941,-9.64974308014,0.245166242123,acc,,,
11930,1644543087169760704,,,,gyr,-0.0104719754308,0.00174532923847,0.127409040928
11931,1644543087170215368,,,,gyr,-0.0261799395084,0.0436332300305,-0.0471238903701
11932,1644543087170718193,,,,gyr,0.0383972451091,-0.0872664600611,-0.0645771846175
11933,1644543087171219110,,,,gyr,-0.0506145469844,0.0872664600611,0.0471238903701
11934,1644543087171559572,0.0392265990376,-9.62032318115,0.294199496508,acc,,,
11935,1644543087171721935,,,,gyr,0.0139626339078,-0.0436332300305,-0.0296705961227
11936,1644543087172270775,,,,gyr,0.0593411922455,0.0209439508617,0.0279252678156
11937,1644543087172725677,,,,gyr,-0.136135682464,0.0,-0.0837758034468
11938,1644543087173228502,,,,gyr,0.104719758034,-0.0174532923847,0.11344639957
11939,1644543087173576832,0.0,-9.62032318115,0.402072638273,acc,,,
11940,1644543087173731089,,,,gyr,-0.0645771846175,-0.00349065847695,0.00872664619237
11941,1644543087174232244,,,,gyr,-0.0314159244299,0.0436332300305,-0.130899697542
11942,1644543087174781084,,,,gyr,-0.0226892791688,-0.069813169539,0.069813169539
11943,1644543087175235748,,,,gyr,0.0069813169539,0.0226892791688,0.00174532923847
11944,1644543087175594568,0.00980664975941,-9.62032318115,0.362846046686,acc,,,
11945,1644543087175738573,,,,gyr,0.0506145469844,-0.0436332300305,0.0383972451091
11946,1644543087176239491,,,,gyr,-0.183259576559,0.0436332300305,-0.0872664600611
11947,1644543087176742077,,,,gyr,0.11344639957,-0.0383972451091,0.0523598790169
11948,1644543087177291155,,,,gyr,-0.0104719754308,0.0837758034468,-0.0750491544604
11949,1644543087177609682,-0.0294199492782,-9.58109664917,0.313812792301,acc,,,
11950,1644543087177745819,,,,gyr,-0.0296705961227,-0.0261799395084,0.123918376863
11951,1644543087178248882,,,,gyr,-0.0506145469844,0.0104719754308,-0.0872664600611
11952,1644543087178749561,,,,gyr,-0.00523598771542,0.0,0.0139626339078
11953,1644543087179252386,,,,gyr,-0.00523598771542,0.0349065847695,-0.0610865242779
11954,1644543087179627180,-0.0294199492782,-9.67916297913,0.343232750893,acc,,,
11955,1644543087179801226,,,,gyr,0.0,-0.069813169539,-0.00174532923847
11956,1644543087180256128,,,,gyr,0.0261799395084,0.0279252678156,0.0680678412318
11957,1644543087180758953,,,,gyr,-0.0523598790169,0.102974422276,-0.0296705961227
11958,1644543087181261778,,,,gyr,0.0,-0.0314159244299,-0.00523598771542
11959,1644543087181644440,0.00980664975941,-9.67916297913,0.451105892658,acc,,,
11960,1644543087181762695,,,,gyr,-0.0314159244299,-0.0523598790169,0.0349065847695
11961,1644543087182311535,,,,gyr,-0.0209439508617,0.0226892791688,-0.069813169539
11962,1644543087182766438,,,,gyr,-0.0767944902182,0.0349065847695,0.0174532923847
11963,1644543087183269024,,,,gyr,0.0383972451091,-0.0436332300305,-0.0349065847695
11964,1644543087183659554,-0.00980664975941,-9.62032318115,0.402072638273,acc,,,
11965,1644543087183769941,,,,gyr,-0.0977384373546,0.0349065847695,0.0174532923847
11966,1644543087184272766,,,,gyr,0.069813169539,-0.00174532923847,0.0104719754308
11967,1644543087184821844,,,,gyr,-0.069813169539,0.00174532923847,-0.0802851468325
11968,1644543087185276270,,,,gyr,-0.0069813169539,-0.0436332300305,0.0104719754308
11969,1644543087185677290,-0.0294199492782,-9.62032318115,0.402072638273,acc,,,
11970,1644543087185779333,,,,gyr,0.0,0.0349065847695,0.069813169539
11971,1644543087186280012,,,,gyr,-0.0349065847695,0.0104719754308,-0.0296705961227
11972,1644543087186783075,,,,gyr,-0.0139626339078,0.0785398185253,-0.0349065847695
11973,1644543087187331676,,,,gyr,0.0523598790169,-0.104719758034,0.0436332300305
11974,1644543087187694550,0.0294199492782,-9.66935634613,0.343232750893,acc,,,
11975,1644543087187786579,,,,gyr,-0.0837758034468,-0.0174532923847,-0.0383972451091
11976,1644543087188289642,,,,gyr,-0.00349065847695,0.0209439508617,0.0558505356312
11977,1644543087188790321,,,,gyr,-0.0226892791688,0.0314159244299,-0.0645771846175
11978,1644543087189293146,,,,gyr,-0.0069813169539,0.00349065847695,0.0558505356312
11979,1644543087189711809,0.00980664975941,-9.62032318115,0.343232750893,acc,,,
11980,1644543087189841986,,,,gyr,-0.069813169539,-0.00174532923847,-0.104719758034
11981,1644543087190296888,,,,gyr,-0.00349065847695,-0.0174532923847,0.069813169539
11982,1644543087190799475,,,,gyr,0.0069813169539,0.0942477807403,0.0104719754308
11983,1644543087191302538,,,,gyr,0.0,-0.122173048556,0.0610865242779
11984,1644543087191729307,0.0294199492782,-9.61051654816,0.402072638273,acc,,,
11985,1644543087191803217,,,,gyr,-0.0139626339078,0.0383972451091,-0.0750491544604
11986,1644543087192352295,,,,gyr,0.0261799395084,-0.00872664619237,0.0785398185253
11987,1644543087192806959,,,,gyr,-0.0558505356312,-0.00349065847695,-0.0349065847695
11988,1644543087193309784,,,,gyr,-0.0209439508617,0.0523598790169,0.0261799395084
11989,1644543087193744659,0.0,-9.61051654816,0.402072638273,acc,,,
11990,1644543087193810463,,,,gyr,-0.0104719754308,0.0226892791688,-0.0349065847695
11991,1644543087194313526,,,,gyr,0.0104719754308,0.0261799395084,0.00174532923847
11992,1644543087194862366,,,,gyr,-0.0296705961227,-0.0558505356312,-0.0069813169539
11993,1644543087195317030,,,,gyr,0.0436332300305,0.0872664600611,-0.0523598790169
11994,1644543087195761919,0.0294199492782,-9.62032318115,0.451105892658,acc,,,
11995,1644543087195820093,,,,gyr,-0.0855211317539,0.0,0.0977384373546
11996,1644543087196320772,,,,gyr,0.0226892791688,-0.0209439508617,-0.0715584978461
11997,1644543087196823835,,,,gyr,-0.0383972451091,-0.00174532923847,0.0645771846175
11998,1644543087197372675,,,,gyr,-0.0139626339078,-0.0296705961227,-0.0209439508617
11999,1644543087197777271,-0.00980664975941,-9.66935634613,0.402072638273,acc,,,
12000,1644543087197827339,,,,gyr,-0.0436332300305,-0.0191986225545,-0.00349065847695
12001,1644543087198330164,,,,gyr,0.0139626339078,0.0418879017234,-0.0069813169539
12002,1644543087198831081,,,,gyr,-0.0785398185253,0.0471238903701,0.00174532923847
12003,1644543087199333668,,,,gyr,-0.00523598771542,0.0523598790169,-0.0279252678156
12004,1644543087199796677,0.0294199492782,-9.64974308014,0.402072638273,acc,,,
12005,1644543087199882746,,,,gyr,-0.0069813169539,-0.136135682464,-0.0558505356312
12006,1644543087200337648,,,,gyr,0.0296705961227,0.0872664600611,-0.0069813169539
12007,1644543087200840235,,,,gyr,-0.0174532923847,-0.0296705961227,-0.00523598771542
12008,1644543087201341391,,,,gyr,-0.144862323999,0.104719758034,0.0471238903701
12009,1644543087201812029,0.0,-9.62032318115,0.470719188452,acc,,,
12010,1644543087201843977,,,,gyr,0.136135682464,-0.0872664600611,-0.0296705961227
12011,1644543087202393055,,,,gyr,-0.0593411922455,0.00872664619237,0.0279252678156
12012,1644543087202847719,,,,gyr,-0.0925024524331,0.0349065847695,-0.0750491544604
12013,1644543087203350544,,,,gyr,-0.0349065847695,0.0209439508617,0.069813169539
12014,1644543087203829288,0.0294199492782,-9.66935634613,0.402072638273,acc,,,
12015,1644543087203851223,,,,gyr,-0.0279252678156,-0.0104719754308,0.0383972451091
12016,1644543087204354286,,,,gyr,-0.0209439508617,0.00174532923847,-0.0872664600611
12017,1644543087204903126,,,,gyr,0.0680678412318,-0.0104719754308,0.0959931090474
12018,1644543087205358028,,,,gyr,-0.122173048556,0.0349065847695,-0.130899697542
12019,1644543087205844641,0.00980664975941,-9.67916297913,0.549172401428,acc,,,
12020,1644543087205860615,,,,gyr,0.0296705961227,-0.0226892791688,0.0104719754308
12021,1644543087206361532,,,,gyr,-0.0977384373546,0.0104719754308,0.0383972451091
12022,1644543087206864595,,,,gyr,-0.0104719754308,0.0296705961227,-0.0139626339078
12023,1644543087207413435,,,,gyr,-0.0593411922455,-0.0785398185253,-0.00174532923847
12024,1644543087207862139,-0.00980664975941,-9.66935634613,0.451105892658,acc,,,
12025,1644543087207868099,,,,gyr,-0.0506145469844,0.0610865242779,-0.0261799395084
12026,1644543087208370924,,,,gyr,-0.0104719754308,0.0104719754308,-0.0296705961227
12027,1644543087208871841,,,,gyr,-0.106465086341,-0.0523598790169,0.0506145469844
12028,1644543087209374428,,,,gyr,-0.0959931090474,0.0785398185253,-0.0383972451091
12029,1644543087209877491,0.0,-9.7478094101,0.529559075832,acc,,,
12030,1644543087209923506,,,,gyr,-0.0942477807403,0.0104719754308,-0.0349065847695
12031,1644543087210378170,,,,gyr,-0.0418879017234,-0.0506145469844,-0.0785398185253
12032,1644543087210880995,,,,gyr,-0.0715584978461,-0.00523598771542,-0.00174532923847
12033,1644543087211381912,,,,gyr,-0.127409040928,0.0104719754308,0.0139626339078
12034,1644543087211884737,,,,gyr,-0.0436332300305,0.0174532923847,-0.0226892791688
12035,1644543087211894751,0.00980664975941,-9.67916297913,0.451105892658,acc,,,
12036,1644543087212433577,,,,gyr,-0.0558505356312,-0.0226892791688,-0.069813169539
12037,1644543087212888479,,,,gyr,-0.0837758034468,0.0296705961227,0.00872664619237
12038,1644543087213391304,,,,gyr,-0.104719758034,0.0209439508617,-0.0471238903701
12039,1644543087213891983,,,,gyr,-0.0645771846175,0.00523598771542,-0.0506145469844
12040,1644543087213912010,0.0392265990376,-9.67916297913,0.529559075832,acc,,,
12041,1644543087214395046,,,,gyr,-0.141371667385,0.0383972451091,0.0750491544604
12042,1644543087214943886,,,,gyr,-0.102974422276,0.0,-0.205948844552
12043,1644543087215398788,,,,gyr,-0.0296705961227,-0.0383972451091,0.122173048556
12044,1644543087215901375,,,,gyr,-0.153588980436,0.0349065847695,-0.0872664600611
12045,1644543087215929508,0.0294199492782,-9.67916297913,0.402072638273,acc,,,
12046,1644543087216402292,,,,gyr,-0.122173048556,-0.0680678412318,-0.0471238903701
12047,1644543087216905117,,,,gyr,-0.0209439508617,0.0959931090474,0.0925024524331
12048,1644543087217454195,,,,gyr,-0.21991148591,-0.0174532923847,-0.174532920122
12049,1644543087217908621,,,,gyr,-0.00174532923847,-0.0558505356312,0.0977384373546
12050,1644543087217946768,0.0294199492782,-9.70858287811,0.402072638273,acc,,,
12051,1644543087218411684,,,,gyr,-0.144862323999,0.0715584978461,-0.0925024524331
12052,1644543087218912363,,,,gyr,-0.132645025849,0.0139626339078,-0.122173048556
12053,1644543087219415188,,,,gyr,-0.0610865242779,0.0383972451091,0.0139626339078
12054,1644543087219962120,0.0784531980753,-9.66935634613,0.402072638273,acc,,,
12055,1644543087219964027,,,,gyr,-0.0942477807403,-0.0715584978461,0.0349065847695
12056,1644543087220418930,,,,gyr,-0.130899697542,0.0261799395084,-0.0977384373546
12057,1644543087220921993,,,,gyr,-0.0855211317539,-0.00523598771542,0.0139626339078
12058,1644543087221422672,,,,gyr,-0.130899697542,0.0104719754308,-0.0209439508617
12059,1644543087221925497,,,,gyr,-0.0558505356312,-0.0139626339078,-0.0069813169539
12060,1644543087221979380,0.0980664938688,-9.64974308014,0.362846046686,acc,,,
12061,1644543087222474337,,,,gyr,-0.165806278586,0.104719758034,-0.104719758034
12062,1644543087222929239,,,,gyr,-0.122173048556,-0.144862323999,-0.00523598771542
12063,1644543087223431826,,,,gyr,-0.0802851468325,0.136135682464,-0.0139626339078
12064,1644543087223932743,,,,gyr,-0.123918376863,-0.069813169539,-0.069813169539
12065,1644543087223996878,0.0392265990376,-9.66935634613,0.313812792301,acc,,,
12066,1644543087224435568,,,,gyr,-0.132645025849,0.0523598790169,-0.0750491544604
12067,1644543087224984646,,,,gyr,-0.0837758034468,-0.0139626339078,0.0104719754308
12068,1644543087225439310,,,,gyr,-0.162315621972,0.0174532923847,-0.0139626339078
12069,1644543087225942135,,,,gyr,-0.0558505356312,0.0104719754308,-0.0104719754308
12070,1644543087226012230,0.0686465501785,-9.62032318115,0.451105892658,acc,,,
12071,1644543087226442814,,,,gyr,-0.167551606894,0.0104719754308,-0.0977384373546
12072,1644543087226945877,,,,gyr,-0.120427720249,-0.0436332300305,0.0104719754308
12073,1644543087227494717,,,,gyr,-0.0610865242779,0.0296705961227,-0.0226892791688
12074,1644543087227949381,,,,gyr,-0.127409040928,-0.0226892791688,-0.130899697542
12075,1644543087228029490,0.0294199492782,-9.71838951111,0.421685934067,acc,,,
12076,1644543087228452444,,,,gyr,-0.237364768982,0.0750491544604,0.0436332300305
12077,1644543087228953123,,,,gyr,-0.136135682464,-0.0558505356312,-0.0279252678156
12078,1644543087229455948,,,,gyr,-0.0942477807403,0.0,-0.0296705961227
12079,1644543087230004787,,,,gyr,-0.185004904866,0.0349065847695,-0.11344639957
12080,1644543087230046988,0.274586200714,-9.70858287811,0.137293100357,acc,,,
12081,1644543087230459690,,,,gyr,-0.0296705961227,-0.0890117883682,-0.00349065847695
12082,1644543087230962515,,,,gyr,-0.102974422276,0.0261799395084,0.130899697542
12083,1644543087231463432,,,,gyr,-0.0314159244299,-0.0139626339078,-0.0209439508617
12084,1644543087231966257,,,,gyr,-0.0645771846175,0.0506145469844,-0.0383972451091
12085,1644543087232062340,0.196132987738,-9.16921710968,-0.598205626011,acc,,,
12086,1644543087232515097,,,,gyr,0.0645771846175,0.00872664619237,-0.0069813169539
12087,1644543087232969999,,,,gyr,-0.0750491544604,-0.0506145469844,-0.0296705961227
12088,1644543087233472586,,,,gyr,0.0139626339078,0.0174532923847,0.0418879017234
12089,1644543087233973742,,,,gyr,-0.0314159244299,0.00174532923847,-0.0645771846175
12090,1644543087234079838,0.0980664938688,-9.62032318115,0.0392265990376,acc,,,
12091,1644543087234476328,,,,gyr,0.0174532923847,0.0837758034468,0.0296705961227
