,x,y
39018,15.256020039271636,215.98835719989597
39019,15.251891930080495,215.93501001781854
39020,15.247943379820759,215.88322372940047
39021,15.243454978804575,215.82348752252034
39022,15.240623638277237,215.7850137325139
39023,15.237244526613212,215.73847902406152
39024,15.233011594461086,215.67935940549768
39025,15.23126895769643,215.65457491335974
39026,15.229452129501482,215.6283428934154
39027,15.223717800802815,215.54462248565602
39028,15.219970063049,215.4889515456615
39029,15.218521544171802,215.4673248598978
39030,15.215724294238212,215.42509779273468
39031,15.213517392815902,215.3916677006337
39032,15.211657145348969,215.3633837176473
39033,15.21039376782417,215.34386189323345
39034,15.205103579702014,215.26190002001252
39035,15.201440849331098,215.20439676108828
39036,15.197249880854416,215.1377855088824
39037,15.193140253244117,215.07122945892058
39038,15.19231209613244,215.05757678849892
39039,15.188832126888261,214.9993602638813
39040,15.185729277201993,214.94666405817924
39041,15.181494175001728,214.8727951459885
39042,15.181049892285131,214.8648611325418
39043,15.17810129726104,214.81087022292922
39044,15.177057943813608,214.79132112250565
39045,15.176031545925554,214.77130717874195
39046,15.172913971876147,214.7089074358381
39047,15.169793604967897,214.64508087689842
39048,15.166963704178935,214.58553859364937
39049,15.165913973935144,214.56284886006
39050,15.165001899542906,214.5425956133652
39051,15.16210492135064,214.4765189117288
39052,15.160742406585538,214.44474972901537
39053,15.15719409024439,214.35941526208788
39054,15.156628520288292,214.34545039887217
39055,15.155373923917175,214.31391380643504
39056,15.153441495978612,214.26421145271308
39057,15.152193461071997,214.23124407504713
39058,15.15088607054896,214.19595496846173
39059,15.149636380272412,214.16164742359243
39060,15.14852455519664,214.13048112375384
39061,15.147915171467254,214.1130833276433
39062,15.147135649250625,214.09031807468696
39063,15.145936223429564,214.05472472065793
39064,15.144717714004184,214.01777197566943
39065,15.14267359364519,213.9534454588441
39066,15.140981386742842,213.8988298567992
39067,15.139104002564123,213.83665407448615
39068,15.136727380471926,213.75537134541392
39069,15.136365611549207,213.74248853669548
39070,15.135115997306741,213.69553385950167
39071,15.134009984932169,213.65131284136018
39072,15.133683038066817,213.63682461541754
39073,15.132220624170401,213.56601752877197
39074,15.131542043248489,213.5299992726072
39075,15.130875975682821,213.49156538253644
39076,15.130486829023086,213.4669662819684
39077,15.129599515229792,213.4058842531778
39078,15.129088978277972,213.36498015858854
39079,15.128872653137075,213.34543754031222
39080,15.12853787551523,213.31065588285074
39081,15.128289351265533,213.2803695401979
39082,15.128097255625578,213.25151837465947
39083,15.127982825413863,213.2306372701479
39084,15.12771159302658,213.1700127865552
39085,15.12758329672736,213.12996191498428
39086,15.127502630343534,213.0982044679311
39087,15.12743392437115,213.04945253923864
39088,15.127418988298526,213.01445189249387
39089,15.12743268732188,212.9966926424738
39090,15.127465877911785,212.98161161934945
39091,15.127552974777629,212.95760847850113
39092,15.12767908664858,212.93607795792522
39093,15.127892700050586,212.9077857070112
39094,15.12812651925857,212.8827956868402
39095,15.128342976575,212.86357070807438
39096,15.128619359857861,212.8418365841354
39097,15.129485048407727,212.78086755871334
39098,15.130023527387614,212.7462241170289
39099,15.130527129234414,212.71796470480288
39100,15.131684795792996,212.65727002211483
39101,15.133082028736832,212.58825204710433
39102,15.133763002018618,212.5564029844193
39103,15.134417229812007,212.52774200422854
39104,15.1349860285065,212.50399908505216
39105,15.135929026477076,212.46735045858867
39106,15.13695441116848,212.42924519029776
39107,15.137843957060483,212.39756757102947
39108,15.13917163979204,212.3518619880121
39109,15.139890783595153,212.32820990931413
39110,15.141361659726488,212.2815507133375
39111,15.142850379095595,212.23620169587554
39112,15.144741856926974,212.18168360440342
39113,15.145687952992542,212.15547613747825
39114,15.146709162112177,212.12831770905208
39115,15.14902852134823,212.06906258515176
39116,15.150721289731667,212.0273280755134
39117,15.152663795942654,211.98121568378593
39118,15.153379642627726,211.96473312924718
39119,15.154450342696888,211.94103771025777
39120,15.155612383179694,211.91605195333824
39121,15.156837798919389,211.89043595372135
39122,15.158711497771815,211.85215570652105
39123,15.161492409247279,211.7969257651521
39124,15.163139093304885,211.76507406194256
39125,15.164144990205088,211.74604840338475
39126,15.165738349698698,211.71685293950284
39127,15.168089170648202,211.6749272918548
39128,15.169481566615307,211.65063323765287
39129,15.170940725889348,211.62580537358767
39130,15.172035841863009,211.60760274953267
39131,15.173507631941535,211.58381432403206
39132,15.17721624119279,211.5259475340776
39133,15.17942225112,211.49241620809394
39134,15.182300355196505,211.44989641305432
39135,15.186135241796869,211.3945067944396
39136,15.188739208612011,211.3576882523749
39137,15.192082958659272,211.3114003584606
39138,15.194153755561384,211.28321895580902
39139,15.197730105027812,211.23554352235615
39140,15.198439377541312,211.2262748395427
39141,15.201236214629166,211.19030901951876
39142,15.204812260379564,211.14518884163238
39143,15.206976495059086,211.1184297393782
39144,15.208648534372198,211.0981755511778
39145,15.210431207254182,211.07701909907695
39146,15.21318837139715,211.04502908585505
39147,15.216930872074657,211.00228065503137
39148,15.220240761022902,210.96509817332935
39149,15.22334784381521,210.9306392392135
39150,15.226700528577705,210.89387715876933
39151,15.228230765132812,210.877353278807
39152,15.232440990827273,210.83269903903172
39153,15.236753473626758,210.78764740497
39154,15.242667375817,210.72684713746693
39155,15.245628011146234,210.6968683447561
39156,15.24971181422675,210.65610650033597
39157,15.253843158828381,210.61542606417638
39158,15.256195037121316,210.59252330770107
39159,15.259309603910685,210.5627622004387
39160,15.265884723793784,210.50081370467942
39161,15.269039417640798,210.47158756322457
39162,15.27394243640303,210.42677977161242
39163,15.277765106982017,210.39231217108107
39164,15.282293135650868,210.3521316492536
39165,15.287390040369763,210.30741716458488
39166,15.290799489506595,210.27808097797168
39167,15.292738099684332,210.26157222637372
39168,15.298708879198246,210.21130917473522
39169,15.300619244814925,210.19546479966303
39170,15.307830967118374,210.136422594054
39171,15.313758494325251,210.08866273935527
39172,15.318114292234531,210.05416541731594
39173,15.320442864500585,210.03605915400007
39174,15.326990645600796,209.98610428269214
39175,15.329249938707926,209.9691451044684
39176,15.336540113721899,209.91534315502477
39177,15.340391761796116,209.88733729343537
39178,15.355087764478846,209.78178626315577
39179,15.357806061494612,209.76262402589967
39180,15.362047834088804,209.7329977620614
39181,15.374282140613017,209.64834093256778
39182,15.382400255101178,209.59252482360282
39183,15.391302065361979,209.53177777493053
39184,15.39641535775656,209.4970748990876
39185,15.404053450585335,209.4454803679306
39186,15.407041797277683,209.42536949377154
39187,15.414755749239665,209.37379061813948
39188,15.417508545422509,209.35549363097533
39189,15.423668953123617,209.31483391133813
39190,15.425901029317835,209.30022058413167
39191,15.431333958121954,209.26488474738423
39192,15.435264741241877,209.23958686935123
39193,15.44302863552818,209.19007580050032
39194,15.448748729853513,209.15407019711077
39195,15.453031835260353,209.12745496108377
39196,15.459680475462331,209.08662839562828
39197,15.47017234736939,209.02291172181867
39198,15.474654994750138,208.9959817955697
39199,15.475813844112407,208.9891288133024
39200,15.480147621390236,208.96370763128033
39201,15.494244143227116,208.88141401060687
39202,15.505460880445142,208.81633103155312
39203,15.509815481153407,208.79111442504907
39204,15.518461401055626,208.74124186489325
39205,15.52659564986906,208.69438882195018
39206,15.534553214045447,208.6486084257919
39207,15.53853436932941,208.62575959615225
39208,15.54410790434903,208.5939455782651
39209,15.553395170759748,208.54116437039264
39210,15.556087889924145,208.52591759022116
39211,15.566086809536616,208.4696689488673
39212,15.574895847190732,208.4206363973987
39213,15.579956994490159,208.39264457879023
39214,15.590342737912938,208.3355708933208
39215,15.596763408425735,208.30069507856635
39216,15.608992927690867,208.23481993140197
39217,15.613716625175861,208.20955678615826
39218,15.620528959638245,208.1733928113326
39219,15.647187718995761,208.03382043440206
39220,15.662060781791974,207.95676221062914
39221,15.666868493695604,207.93205288974372
39222,15.671470606089137,207.90861208342622
39223,15.678579122350062,207.87274441717724
39224,15.688427429679802,207.82331536124067
39225,15.706525123378439,207.73298400991985
39226,15.712866494882913,207.70152013201593
39227,15.721422815982164,207.6592027820814
39228,15.7359971819497,207.58738255692327
39229,15.74882082129278,207.52428934227248
39230,15.75263838940842,207.50553001657426
39231,15.76086578417927,207.46512844199884
39232,15.773090267223774,207.40517572468403
39233,15.777936436609442,207.38146075710029
39234,15.794673658939404,207.29972052863943
39235,15.796752317876606,207.28959249827903
39236,15.809738298671286,207.22663495037523
39237,15.822207232309612,207.16653097627147
39238,15.827464102169154,207.14127055576637
39239,15.829527984361567,207.13143826985626
39240,15.84335326087127,207.06583839174945
39241,15.8540663911082,207.01534960413585
39242,15.868170707855878,206.9493162536315
39243,15.880733642741504,206.89098328325954
39244,15.891721858775254,206.8403874307635
39245,15.900382488433523,206.8009127058103
39246,15.903957587902127,206.78471260599673
39247,15.914652434958112,206.7364550719142
39248,15.924488336234049,206.6922692531349
39249,15.930309093455048,206.66623206842374
39250,15.942676999640515,206.61106958107402
39251,15.952189907101266,206.56876166756155
39252,15.953618920450454,206.56242658870946
39253,15.961864429056194,206.52594240681773
39254,15.963540259566159,206.51855245886998
39255,15.979828444206234,206.44703504722986
39256,15.981633184922822,206.4391417611253
39257,15.990404388568352,206.40086135777463
39258,16.010082093877873,206.31556888558995
39259,16.015778007687384,206.29101234801618
39260,16.019467209545287,206.27516718156951
39261,16.03313750257053,206.21672597814393
39262,16.05251638881226,206.13419381358835
39263,16.066790710765584,206.07361449458463
39264,16.07050308676791,206.0579105386954
39265,16.07873417282313,206.02320924159065
39266,16.087026936442243,205.9883499502566
39267,16.09444036258502,205.95724393517617
39268,16.09741873592796,205.94477995697105
39269,16.101061004684812,205.9295790247341
39270,16.10574250873027,205.9100750218721
39271,16.109273446017575,205.8953915539397
39272,16.11641574352046,205.86577200897162
39273,16.12928222621632,205.81248394839605
39274,16.13549561241556,205.78684924257306
39275,16.14482764041635,205.74842021239579
39276,16.16008007921424,205.68580266544194
39277,16.16568954195822,205.66283215053258
39278,16.172584272133648,205.63465547580773
39279,16.181792182016203,205.5971883832005
39280,16.185932674453678,205.58039318551485
39281,16.194954801972656,205.54389783050138
39282,16.195718973345862,205.5408179555643
39283,16.210146979296745,205.4829293756349
39284,16.215844205141458,205.46015831515464
39285,16.219329894282506,205.44631092146832
39286,16.223606726278717,205.42936621902066
39287,16.232547353839475,205.39405417347336
39288,16.239827883402093,205.36537066433525
39289,16.251868092847293,205.3180864929782
39290,16.26764400058851,205.25635889529948
39291,16.284797947909833,205.18946169676968
39292,16.295640176641797,205.14726820035037
39293,16.300814327480623,205.1271776452856
39294,16.31661566968859,205.06588363524114
39295,16.322259255743216,205.04399875946947
39296,16.33110824361335,205.00972468250134
39297,16.339310018781898,204.9779289217308
39298,16.34448296467267,204.957881493109
39299,16.356572282790854,204.9109706608135
39300,16.36019698346112,204.8969085838584
39301,16.370544339768678,204.85669895326043
39302,16.379967780923483,204.8200797813109
39303,16.391986892065404,204.77337392403902
39304,16.40411469251733,204.72624829454045
39305,16.416780420184022,204.67710968833626
39306,16.42796551058844,204.63379808706924
39307,16.43252384492354,204.6161767675002
39308,16.447911865115778,204.5568944966599
39309,16.464580683364577,204.49296192083332
39310,16.475589960651757,204.450857276562
39311,16.484754431022992,204.41593592846445
39312,16.50424338679651,204.34220448047236
39313,16.512491461026904,204.311134160278
39314,16.518278018332975,204.2894096903367
39315,16.524881788522123,204.26471163952814
39316,16.528533390016857,204.25110066081862
39317,16.537347529684865,204.21836735782617
39318,16.547513433113963,204.18072129816582
